0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21240,1.2952e+05,2.731e+05,7.786e+05,5.3669e+05,3.7412e+05,7.9524e+05,3.4004e+05,5.2096e+05,5.7124e+05,8.4603e+05,2.7123e+05,30058,40777,1.0988e+05,4319.2,0,0,0,0,0,0,0,0,0,3.4153e+05,3.3925e+05,0,0,0,0,40947,0,0,0,20242,1.2936e+05,6097.1,8523.9,0,48929,71975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37809,1044.6,0,0,0,0,0,0,0,16450,1.0636e+05,30102,45622,47314,43744,28739,17495,7597.2,1960.5,1924.1,836.62,9079.8,10106,2653.3,18418,20559,16624,9266.8,7620.5,7517.3,12155,14621,9626.8,11803,13168,13330,13291,1594.8,1396.3,1817.5,1823,1239.3,2641.1,2418.9,2254.1,2556,2657.6,2602.5,2603.7,2663.9,23562,22100,16806,27262,37327,37327,36495,37327,1.0369e+05,1.1111e+05,1.0809e+05,84954,75831,1.1849e+05,1.7788e+05,537.73,0,41884,5.128e+05,1.8799e+05,30697,35343,35404,43631,8693,3827.4,3823.2,5297,3496.9,70347,81069,2891.3,138.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9793e+06,3.1435e+06,2.9107e+06,2.5614e+06,3.1435e+06,8.7321e+06,3.26e+06,2.3285e+06,1.7464e+06,2.9107e+06,2.2121e+06,0,0,0,0,0,0,0,0,0,0,6.1162e+05,2.6778e+06,1.8628e+06,6.5958e+05,2.1791e+05,8.0775e+05,7.4872e+05,5.5231e+05,1.7464e+06,1.3971e+06,8.8893e+05,1.3047e+05,7.9136e+05,57295,0,0,0,0,0,0,0,0,0,0,0,0,7.9053e+05,1.1266e+06,1.129e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4584.9,5.2741e+05,3.0138e+05,3.3523e+05,5.1562e+05,3.4955e+05,2.262e+05,7.7763e+05,7.6596e+05,2.4967e+05,76615,1.1763e+05,38966,7.9838,23279,5571.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12490,119.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35211,74041,0,11259,0,0,0,0,0,1.3903e+05,1.2473e+05,1.1504e+05,1.308e+05,1.1383e+05,85063,56561,42609,47121,57941,25928,7536.5,18777,1.8821e+05,32599,31030,76270,1.0618e+05,18098,7606.2,7321.9,14983,17328,14801,12108,13046,12425,7065.9,4776.3,1832.7,1832.7,1931.6,21512,12280,2769.2,2169.8,3295.4,2557.6,2562.4,2658,2648.9,22266,19121,17884,29134,33740,33908,33284,3.9892e+05,5.8624e+05,1.9944e+05,1.4065e+05,2.775e+05,3.0453e+05,1.0958e+05,3.4915e+05,55075,3013.8,27996,1.6178e+05,9.5165e+05,3.8125e+05,57504,28366,7061.5,33548,64536,31842,6885.1,6333.1,28509,1912.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2807e+06,5.9378e+06,2.9107e+06,2.0957e+06,2.7943e+06,1.9793e+06,2.445e+06,6.4035e+06,5.7049e+06,1.5136e+06,0,0,0,0,0,0,0,0,0,0,0,9.8569e+05,2.9107e+06,4.4242e+06,1.7464e+06,2.6129e+05,9.9323e+05,1.3971e+06,8.6628e+05,1.8628e+06,1.9793e+06,1.0877e+06,4.0958e+05,1.264e+05,1.3971e+06,6.2324e+05,0,0,0,0,0,0,0,0,0,0,2.3276e+05,2.3285e+06,1.2807e+06,99303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0816,0.028525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12867,1.3102e+05,10638,0,1.1647e+05,6.8996e+05,1.5136e+06,7.2923e+05,4.9235e+05,6.4673e+05,9.7412e+05,3.8116e+05,1.3454e+05,20623,20502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4560.2,1.5512e+05,231.29,0,0,0,0,4589.2,7.4024e+05,2.0288e+05,1.1507e+05,1.123e+05,1.4626e+05,47485,78758,1.194e+05,45041,36497,34083,16348,1.1636e+05,1.6329e+05,66704,41047,18462,47283,18286,33954,54208,39447,57966,22023,15832,19751,12991,4735,4331.5,1756.6,1779.8,23923,31569,31569,27455,24699,48333,32263,47541,44303,16856,23009,20337,18071,30112,30953,30953,30953,85884,2.7943e+06,4.1188e+05,1.48e+05,3.907e+05,2.2803e+05,1.572e+05,1.2807e+06,4.6275e+05,13690,0,1.8323e+05,1.63e+06,1.7464e+06,1.2302e+05,63756,39431,1.2061e+05,1.2354e+05,61561,14746,1282.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1643e+06,2.6778e+06,2.6778e+06,3.1435e+06,2.7943e+06,1.9793e+06,1.8628e+06,1.5136e+06,32962,0,0,0,0,0,0,0,0,0,0,0,0,1.2793e+05,2.6452e+05,0,2.843e+05,1.189e+05,7.7503e+05,1.63e+06,1.0622e+06,1.9793e+06,2.0957e+06,2.0957e+06,6.0641e+05,2.2292e+05,1.4461e+05,2.2121e+06,0,0,0,0,0,0,0,0,0,0,89408,4.3078e+06,7.1729e+05,1208.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0672e+05,2.2121e+06,3.6093e+06,8.4294e+05,6.5759e+05,1.3971e+06,3.955e+05,1.1055e+05,49655,52441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.64,23314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42681,51721,0,0,0,0,0,2.5614e+06,1.8628e+06,6.5589e+05,1.6076e+05,1.1571e+05,1.2171e+05,1.9302e+05,1.3876e+05,1.3047e+05,75574,75346,1.0333e+05,1.714e+05,3.349e+05,3.7604e+05,1.198e+05,1.1553e+05,2.0534e+05,1.1947e+05,2.751e+05,1.7347e+05,1.5131e+05,3.5435e+05,6.419e+05,4.3664e+05,3.7091e+05,2.8727e+05,1.9553e+05,53154,20621,4742.4,36513,51073,31702,27375,37763,64654,63680,59188,54881,1.5718e+05,1.4314e+05,46765,27964,18155,34101,31290,50737,97033,1.6938e+05,9.4146e+05,1.1379e+06,2.0675e+05,2.3802e+05,1.2313e+05,1.2969e+05,5.9971e+05,7.1959e+05,1.6795e+05,21632,1.6816e+05,1.3971e+06,1.63e+06,3.9828e+05,1.7747e+05,93719,1.5306e+05,92633,5469.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3971e+06,3.4928e+06,2.5614e+06,2.2121e+06,2.3285e+06,2.2121e+06,5.8468e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35812,2.203e+05,9.7723e+05,3.1435e+06,1.1643e+06,1.3971e+06,1.2807e+06,1.0259e+06,3.5006e+05,1.0037e+05,2.8346e+05,7.8961e+05,4.7652e+05,0,0,0,0,0,0,0,0,0,0,7.1021e+06,1.1061e+07,5.5011e+05,49107,13825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26598,1.1794e+05,3.3764e+06,1.7464e+06,6.0388e+05,5.3999e+05,3.591e+05,74561,18859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0213e+05,91491,3.1583e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1713e+05,4.3724e+05,2.2702e+05,1.2442e+05,55353,54937,78270,1.146e+05,2.0675e+05,2.6261e+05,4.159e+05,4.3283e+05,3.3321e+05,1.9042e+05,5.8572e+05,5.0578e+05,4.1301e+05,1.953e+05,4.1602e+05,6.6846e+05,4.4588e+05,2.679e+05,1.3971e+06,4.421e+05,6.9672e+05,7.5281e+05,5.3756e+05,1.7509e+05,1.3357e+05,92461,1.01e+05,95564,93924,35942,57002,64207,64298,75372,79388,3.7528e+05,2.5782e+05,2.6193e+05,2.5087e+05,1.192e+05,1.3106e+05,1.3703e+05,2.2317e+05,3.4796e+05,3.5465e+05,7.2194e+05,8.8284e+05,1.5154e+05,1.4495e+05,1.2232e+05,4.6303e+05,7.7702e+05,9.7693e+05,3.2453e+05,1.341e+05,16834,1.3971e+06,1.7464e+06,4.7046e+05,1.1188e+05,26167,177.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5136e+06,2.445e+06,2.7943e+06,4.6571e+06,3.0271e+06,3.8421e+06,6.2871e+06,0,0,0,0,0,0,0,0,0,0,0,64358,23557,0,0,0,0,4.0016e+05,1.5136e+06,9.1978e+06,1.3971e+06,3.944e+05,1.1323e+06,3.1857e+05,1.2383e+05,80007,2.3373e+05,8.4209e+05,1.2807e+06,0,0,0,0,0,0,0,0,0,0,5.3234e+05,1.7464e+06,8.4405e+05,2.445e+06,2.6943e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.764e+05,1.3971e+06,5.6167e+05,1.5062e+05,25726,13.275,56795,0,0,0,0,0,0,0,0,3698.9,29350,8786,6576.6,1.0987e+06,0,0,0,0,0,0,1.0864e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1548e+05,3.6233e+05,2.5308e+05,94766,1.0848e+05,71669,66032,79876,9.1049e+05,3.4439e+05,2.6607e+05,4.559e+05,1.834e+05,4.1116e+05,8.4085e+05,1.63e+06,7.3231e+05,2.2728e+05,94417,2.0132e+05,4.1067e+05,1.2807e+06,9.5136e+05,1.0893e+06,2.3285e+06,2.9107e+06,1.8628e+06,1.1643e+06,3.0838e+05,2.5627e+05,3.3487e+05,1.3905e+05,1.8111e+05,1.8335e+05,94025,60268,57776,77459,76583,2.3707e+05,2.3537e+05,3.402e+05,3.3897e+05,1.303e+05,1.5436e+05,1.5523e+05,2.0641e+05,2.5645e+05,2.779e+05,4.4851e+05,1.6202e+05,3.1832e+05,83608,2.9391e+05,1.2807e+06,7.316e+05,9.8493e+05,4.8531e+05,88068,35926,26243,2.7608e+05,1.7363e+05,0,0,0,0,0,0,1300.2,23383,12290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6702e+05,3.9585e+06,5.1228e+06,4.1914e+06,4.6571e+06,5.8214e+06,2.2121e+06,0,0,0,0,0,0,0,0,0,0,0,78388,0,0,0,0,10530,2.7187e+05,4.3225e+05,1.9821e+05,6.4279e+05,4.5673e+05,4.5441e+05,7.1215e+05,9.8976e+05,1.6555e+05,3.9086e+05,1.2807e+06,1.0161e+06,0,0,0,0,0,0,0,0,0,16989,58683,5.0713e+05,2.1813e+05,8.0894e+05,7.1007e+05,2.9063e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5332e+05,2.564e+05,1.962e+05,21595,0,0,0,0,0,0,0,0,4.6401e+05,2.2472e+05,1.9331e+05,45215,2.1081e+05,3.2373e+05,43438,0,0,0,7653.2,1.264e+05,0,331.6,56210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41046,4.5886e+05,1.3701e+05,2.0281e+05,6.8306e+05,2.5503e+05,1.2622e+05,1.3062e+05,1.5334e+05,1.8842e+05,2.6669e+05,2.8579e+05,7.3499e+05,4.1304e+05,3.9828e+05,3.9721e+05,6.7555e+05,2.4961e+05,1.3349e+05,2.0226e+05,2.0365e+05,8.0586e+05,6.4063e+05,7.7274e+05,2.5614e+06,4.3078e+06,1.63e+06,1.3971e+06,5.9622e+05,2.6064e+05,1.2807e+06,4.3357e+05,1.9808e+05,1.843e+05,1.1231e+05,56053,36183,35588,49122,52467,1.8396e+05,2.2084e+05,2.4625e+05,1.3195e+05,1.3398e+05,92560,1.9499e+05,2.0631e+05,1.1704e+05,1.2606e+05,1.5428e+05,1.6733e+05,42951,7.1033e+05,1.8628e+06,1.3971e+06,1.7464e+06,3.3237e+05,88296,3.3483e+05,2.496e+05,0,0,0,5018.9,33966,53187,45889,10818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15697,0,0,5.1228e+06,5.1228e+06,5.1228e+06,5.3557e+06,6.0542e+06,0,0,0,0,0,0,0,0,0,0,0,0,28919,0,0,0,0,0,1.5379e+05,2.2004e+05,0,0,26471,85939,2.6778e+06,2.445e+06,1.9793e+06,1.3971e+06,1.2807e+06,2.7535e+05,0,0,0,0,0,0,0,0,0,54770,14287,60221,1.7464e+06,5.9176e+05,1.5136e+06,4.9159e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.54,0,0,12.187,0,0,0,555.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4599e+05,8.4314e+05,2.6181e+05,0,0,0,0,0,0,0,1.1643e+06,1.9793e+06,5.8645e+05,2.1618e+05,2.0957e+06,2.3902e+05,1.1066e+06,1.1495e+06,2.5614e+06,4.6571e+06,54623,7.7062e+05,6.352e+05,1.6011e+05,1.3971e+06,4218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885.9,1.8619e+05,4.2644e+05,4.0305e+05,2.1515e+05,1.2432e+05,1.5775e+05,1.668e+05,63415,1.3558e+05,1.25e+05,2.6812e+05,2.8983e+05,3.7635e+05,4.1055e+05,9.3626e+05,5.0176e+05,3.1874e+05,2.1946e+05,1.5066e+05,3.2166e+05,4.4612e+05,4.1893e+05,1.8628e+06,1.0201e+06,6.8138e+05,7.2113e+05,1.1643e+06,6.6225e+05,8.2189e+05,1.1643e+06,3.6573e+05,2.4201e+05,1.4374e+05,79225,75521,31136,22283,11095,1.261e+05,1.2993e+05,88118,1.4304e+05,1.1499e+05,90554,3.1351e+05,2.4877e+05,1.0752e+05,72896,1.2407e+05,1.2001e+05,94347,7.2184e+05,1.63e+06,1.5136e+06,1.5136e+06,4.0439e+05,1.4277e+05,1.2045e+05,1072.6,62016,51881,34680,42462,93351,1.0874e+05,24747,2235.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16113,14978,0,7.177e+05,1.0129e+07,4.1914e+06,5.4721e+06,4.5407e+06,0,0,0,0,0,0,0,0,0,0,0,0,16826,0,0,0,0,0,1.3375e+05,2.812e+05,0,0,5.8219,1.7699e+05,8.7129e+05,5.7049e+06,1.0246e+07,1.63e+06,2.7083e+05,0,0,0,0,0,0,0,0,0,47502,1.2561e+05,4819.9,1.3872e+05,2.445e+06,3.7257e+06,1.1643e+06,3.2217e+05,8290.4,0,0,0,0,0,0,0,0,0,0,0,0,130.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.162,78.184,0,22.567,780.82,591.73,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74927,1.2807e+06,7.1608e+05,64167,1884,34743,1.1536e+06,40390,4291.1,59202,9.9306e+05,5.066e+05,3.2193e+05,1.0047e+05,1.109e+05,7.6914e+05,8.504e+05,4.7374e+05,4.5315e+05,1.49e+05,1.7855e+05,3.4102e+05,2.5749e+05,1.5338e+05,42357,1400.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.634,1.7464e+06,3.865e+05,2.6939e+05,1.4308e+05,2.2634e+05,1.9612e+05,1.3955e+05,1.9543e+05,5.2994e+05,74957,95340,1.7409e+05,1.9907e+05,5.9242e+05,2.3837e+05,4.3985e+05,2.8422e+05,1.5933e+05,2.0546e+05,4.6429e+05,6.736e+05,7.8751e+05,1.5136e+06,1.2807e+06,4.5961e+05,9.471e+05,7.9285e+05,4.0237e+05,3.9545e+05,4.6444e+05,3.5791e+05,2.2801e+05,1.9118e+05,1.6075e+05,21889,10431,10540,49199,77635,12887,93883,1.2251e+05,2.7181e+05,1.7322e+05,1.381e+05,1.1347e+05,1.6865e+05,1.3838e+05,3.8575e+05,7.3773e+05,6.2191e+05,1.0244e+06,3.0271e+06,1.1643e+06,4.9139e+05,1.5136e+06,9.9978e+05,94633,2.7381e+05,1.5078e+05,59387,33266,50338,60380,16376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1499e+06,4.5407e+06,4.1914e+06,2.1522e+05,1.0075e+06,0,0,0,0,0,0,0,0,0,0,0,52538,0,0,0,0,993.79,2.3124e+05,4.7387e+05,17464,0,26.612,522.93,3.5793e+05,3.8421e+06,1.5136e+06,0,0,0,0,0,0,0,0,0,0,16454,1.5317e+05,1.5029,0,0,7.4482e+05,1.2807e+06,5.5153e+05,6.1619e+05,1.3309e+05,0,0,0,0,0,0,0,0,0,0,0,11359,0,283.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.29,1567.5,6172,0,611.47,820.73,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84025,3.8317e+05,1.9518e+05,3.4263e+05,2.3744e+05,29769,29045,3.7953e+05,7.3965e+05,3.0853e+05,4.5743e+05,5.0655e+05,6.7564e+05,3.6516e+05,2.1538e+05,59371,84332,74898,76930,1.7522e+05,1.9562e+05,6.6715e+05,34103,8654.3,2856.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4525e+05,9.062e+05,7.7062e+05,4.9641e+05,2.2066e+05,2.8105e+05,1.5657e+05,1.6617e+05,2.2548e+05,1.4581e+05,1.6168e+05,1.1737e+05,2.0096e+05,2.882e+05,2.2214e+05,2.9443e+05,1.9426e+05,8.1573e+05,1.7464e+06,6.4529e+05,5.2749e+05,5.4795e+05,8.9505e+05,7.6341e+05,3.5354e+05,5.4646e+05,3.2004e+05,1.3714e+05,57472,3.979e+05,3.1877e+05,2.0321e+05,1.6492e+05,18506,8803,9910,7477.2,16025,17118,12922,71989,1.9918e+05,4.6141e+05,1.9554e+05,1.3155e+05,1.514e+05,1.8545e+05,1.2199e+05,3.9702e+05,8.9037e+05,9.0748e+05,1.3971e+06,2.5614e+06,1.3971e+06,8.6494e+05,5.3166e+05,2.1223e+05,1.5962e+05,1.5448e+05,75801,15316,48957,53471,48416,5418.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6093e+06,6.0542e+06,6.4012e+05,1.4953e+05,1.1643e+06,4.0167e+05,0,0,0,0,0,0,0,0,0,0,0,9946.1,0,0,0,746.91,4.7362e+05,1.3971e+06,3.5413e+05,0,0,0,2.0079e+05,2.2452e+05,0,0,0,0,0,0,0,0,0,0,1093.1,1.0521e+05,1956.2,0,0,0,1.2941e+05,1.3971e+06,1.9793e+06,1.0911e+06,4.3385e+05,0,0,0,0,0,0,0,159.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.92,430.6,5441.7,303.15,0,468.03,1230,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.15,54682,2.1404e+05,15.463,5508.4,35071,2.8922e+05,2.3753e+05,2.1831e+05,1.2807e+06,7.0049e+05,1.6231e+05,85426,51424,42938,1.1279e+05,86177,23785,40927,1.7574e+05,42888,33688,9426,19171,32470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.49,2.5398e+05,6.7003e+05,86375,64874,2.5857e+05,6.3239e+05,5.4265e+05,6.9118e+05,6.1687e+05,4.4229e+05,8.0436e+05,7.243e+05,2.6448e+05,3.8368e+05,3.9558e+05,7.0153e+05,3.26e+06,3.8421e+06,3.0271e+06,1.63e+06,1.3971e+06,1.2807e+06,1.021e+06,4.0031e+05,1.4608e+05,79919,1.3207e+05,89006,60042,1.0899e+05,48445,65127,55177,6524.9,23888,12065,2705.1,1614.1,7721.8,43124,79254,1.5451e+05,2.0469e+05,1.8131e+05,1.8842e+05,1.3633e+05,65105,20271,5.9412e+05,1.3971e+06,2.7943e+06,2.3285e+06,1.2807e+06,4.675e+05,65839,1.4351e+05,1.2339e+05,1.0983e+05,92833,87493,47019,87938,47712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8875.7,0,0,0,0,0,0,1.5136e+06,5.1228e+06,1.1572e+06,0,0,0,0,0,0,0,0,0,0,0,31421,0,0,0,0,1.6282e+05,1.0273e+06,1.0459e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3531.9,9070.8,0,0,0,76797,8.4981e+05,1.0451e+06,1.7464e+06,2.3285e+06,5.5917e+05,0,0,0,0,0,0,0,17028,0,0,0,0,0,0,0,0,0,0,0,0,729.65,0,0,0,53990,191.96,0,0,0,0,54.251,144.37,0,0,0,0,0,0,0,0,0,3161.4,0,0,29413,0,0,0,0,0,0,0,0
