0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12602,1.5376e+05,10359,0,1.0434e+05,7.1791e+05,1.6785e+06,9.6376e+05,5.5828e+05,9.2937e+05,1.1382e+06,4.4029e+05,1.6563e+05,28023,25061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4947e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306,2.0281e+05,272.26,0,0,0,0,5197.5,7.9743e+05,2.2945e+05,1.2891e+05,1.6471e+05,2.383e+05,1.1709e+05,1.1972e+05,2.0555e+05,1.013e+05,88214,75688,26468,1.282e+05,1.9421e+05,74353,48917,27454,45863,45484,53153,1.0567e+05,40662,58569,27138,22244,31854,22020,7011.8,6413,1434.8,2071.1,31687,41211,41211,35840,32243,63095,42117,62060,58896,21828,27317,24145,21453,25105,25360,25360,25360,96459,3.359e+06,4.7376e+05,1.5913e+05,4.5157e+05,3.1791e+05,1.7707e+05,1.4752e+06,5.2125e+05,15420,0,2.4677e+05,2.2338e+06,2.2744e+06,1.6569e+05,85843,53105,1.6244e+05,1.6639e+05,82911,19861,1727.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1155e+06,2.5845e+06,2.5916e+06,2.9957e+06,2.6325e+06,1.8387e+06,1.7114e+06,1.3703e+06,30474,0,0,0,0,0,0,0,0,0,0,0,0,1.1756e+05,2.4308e+05,0,2.8255e+05,1.655e+05,6.12e+05,1.3102e+06,9.2524e+05,1.7183e+06,1.7572e+06,1.6862e+06,8.7848e+05,2.4396e+05,1.8588e+05,2.1453e+06,0,0,0,0,0,0,0,0,0,0,96666,5.1014e+06,7.9831e+05,1121.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1952e+05,2.3113e+06,4.1604e+06,1.4226e+06,8.0705e+05,1.4807e+06,4.2494e+05,1.6337e+05,52075,51894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0651e+05,1.7682e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39680,68051,0,0,0,0,0,3.2395e+06,2.1017e+06,7.7246e+05,1.8749e+05,1.3169e+05,1.7243e+05,1.8994e+05,1.3039e+05,1.226e+05,83776,92973,1.0963e+05,1.7444e+05,3.1593e+05,3.5474e+05,1.8411e+05,1.8606e+05,2.1703e+05,2.149e+05,3.503e+05,2.6885e+05,2.7157e+05,4.3581e+05,9.6964e+05,7.0815e+05,6.654e+05,4.3654e+05,2.492e+05,78713,28807,4702.4,56980,66671,41385,35736,49296,84401,83128,77265,71642,2.198e+05,1.6797e+05,55734,33815,21554,32152,25707,46770,97011,1.8244e+05,1.0611e+06,1.2825e+06,2.2579e+05,2.6606e+05,2.1723e+05,3.0473e+05,1.0912e+06,1.1067e+06,2.6113e+05,24367,2.2647e+05,1.9318e+06,2.1789e+06,5.364e+05,2.3902e+05,1.2622e+05,2.0615e+05,1.2476e+05,7366.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3066e+06,3.3749e+06,2.4977e+06,2.0955e+06,2.1552e+06,1.9991e+06,5.4054e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35437,2.7912e+05,7.6994e+05,3.0038e+06,9.991e+05,1.1846e+06,1.1813e+06,9.5756e+05,5.619e+05,1.0216e+05,3.126e+05,7.7917e+05,4.7021e+05,0,0,0,0,0,0,0,0,0,0,8.3422e+06,1.2629e+07,5.1556e+05,47884,13839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6510.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26532,1.4751e+05,3.728e+06,1.6181e+06,8.4368e+05,7.4856e+05,3.6954e+05,70068,18118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2706e+05,88374,2.6716e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2658e+06,7.1042e+05,4.9011e+05,1.9373e+05,69703,60420,73550,1.0769e+05,2.4864e+05,3.2319e+05,4.3543e+05,4.487e+05,3.9342e+05,3.4251e+05,8.538e+05,9.0545e+05,5.969e+05,2.818e+05,3.6736e+05,5.6055e+05,6.4052e+05,5.1454e+05,1.8142e+06,1.1306e+06,1.4934e+06,1.3521e+06,6.7137e+05,3.1168e+05,2.3924e+05,2.2028e+05,1.7714e+05,1.2475e+05,1.2261e+05,46919,74412,83817,83935,98392,1.0602e+05,4.4234e+05,2.9063e+05,3.115e+05,3.1357e+05,1.4366e+05,1.4748e+05,1.5106e+05,2.4117e+05,3.8214e+05,3.907e+05,8.1374e+05,9.937e+05,1.6416e+05,1.5513e+05,1.9488e+05,5.3464e+05,8.9717e+05,1.128e+06,3.7504e+05,2.0061e+05,45707,1.8952e+06,2.3956e+06,6.3362e+05,1.5068e+05,35242,238.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4315e+06,2.3165e+06,2.6904e+06,4.5234e+06,2.8189e+06,3.4947e+06,5.6096e+06,0,0,0,0,0,0,0,0,0,0,0,70037,25636,0,0,0,0,3.9556e+05,1.4016e+06,9.8837e+06,1.2944e+06,8.8166e+05,1.283e+06,3.6098e+05,1.4534e+05,96031,2.8828e+05,8.3095e+05,1.2575e+06,0,0,0,0,0,0,0,0,0,0,6.349e+05,1.9969e+06,8.5059e+05,2.5049e+06,2.5933e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7674e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9748e+05,1.5673e+06,5.0862e+05,1.5125e+05,26756,13.807,57043,0,0,0,0,0,0,0,0,5087.6,40369,40231,67052,1.3895e+05,0,0,0,0,0,0,1.1874e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5581e+05,6.9575e+05,4.7787e+05,2.1843e+05,1.3805e+05,1.3697e+05,81284,1.3359e+05,1.1263e+06,4.3027e+05,3.268e+05,6.7383e+05,4.5218e+05,4.8929e+05,9.4731e+05,1.9013e+06,8.9868e+05,2.7448e+05,1.71e+05,2.444e+05,7.3268e+05,1.4666e+06,1.1191e+06,1.2818e+06,2.6719e+06,3.4934e+06,2.2935e+06,1.4192e+06,3.6275e+05,3.0145e+05,3.9392e+05,3.4564e+05,2.3855e+05,2.3935e+05,1.2274e+05,78675,75422,1.0112e+05,1.2312e+05,3.0009e+05,2.566e+05,3.9645e+05,4.0068e+05,1.5444e+05,1.731e+05,1.7376e+05,2.2442e+05,2.7586e+05,3.0382e+05,5.0548e+05,1.8262e+05,3.5846e+05,1.1653e+05,3.47e+05,1.525e+06,8.4474e+05,1.1372e+06,5.6037e+05,1.0239e+05,81506,50866,3.7183e+05,2.3384e+05,0,0,0,0,0,0,1751,31492,16552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2404e+05,3.6598e+06,4.961e+06,3.97e+06,4.2364e+06,5.1915e+06,1.9439e+06,0,0,0,0,0,0,0,0,0,0,0,85307,0,0,0,0,10409,2.6874e+05,4.0008e+05,2.0281e+05,6.0432e+05,5.773e+05,5.1488e+05,8.0692e+05,1.1215e+06,1.9647e+05,4.0851e+05,1.2768e+06,1.0027e+06,0,0,0,0,0,0,0,0,0,19824,69868,5.5684e+05,2.1955e+05,8.3127e+05,7.3188e+05,2.9288e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0016e+05,2.5581e+05,2.1577e+05,22464,0,0,0,0,0,0,0,0,4.5877e+05,2.3786e+05,3.1187e+05,55700,2.3109e+05,3.4152e+05,39962,0,0,0,8254.7,1.5498e+05,0,296.57,52760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50649,5.6621e+05,3.169e+05,2.4026e+05,6.8448e+05,3.2079e+05,1.5687e+05,2.3179e+05,3.0939e+05,3.0282e+05,4.1611e+05,5.4169e+05,8.1416e+05,4.5515e+05,4.2341e+05,4.3831e+05,9.4276e+05,3.7161e+05,2.4507e+05,2.7732e+05,4.9092e+05,9.4794e+05,7.5358e+05,9.0898e+05,3.0308e+06,5.1001e+06,1.9714e+06,1.6449e+06,7.0134e+05,3.066e+05,1.501e+06,7.5392e+05,2.8823e+05,2.4059e+05,1.4661e+05,73173,47234,46457,64125,1.1594e+05,2.0044e+05,2.4855e+05,2.9034e+05,1.6221e+05,1.5362e+05,1.0343e+05,2.0718e+05,2.133e+05,1.157e+05,1.3803e+05,1.7387e+05,1.8903e+05,59811,8.2018e+05,2.1617e+06,1.6741e+06,2.0774e+06,3.8377e+05,1.173e+05,3.7979e+05,3.2828e+05,0,0,0,2376.4,16976,43719,37721,8892.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15152,0,0,4.49e+06,4.5488e+06,4.5446e+06,4.7516e+06,5.4889e+06,0,0,0,0,0,0,0,0,0,0,0,0,31472,0,0,0,0,0,1.5202e+05,2.3582e+05,0,0,65178,97378,2.9875e+06,2.8749e+06,2.1237e+06,1.3241e+06,1.2681e+06,2.717e+05,0,0,0,0,0,0,0,0,0,71575,19959,66790,1.5907e+06,5.5416e+05,1.4164e+06,4.6283e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.78,0,0,13.947,19.579,0.80419,0,499.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4488e+05,1.0011e+06,3.7257e+05,0,0,0,0,0,0,0,1.0329e+06,1.9779e+06,6.3187e+05,4.0464e+05,2.3439e+06,2.4676e+05,1.1981e+06,1.2705e+06,2.6889e+06,4.1097e+06,67709,8.5042e+05,6.3105e+05,1.4157e+05,1.1631e+06,3539.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6135.5,2.5971e+05,4.4521e+05,5.5105e+05,3.3832e+05,1.6575e+05,1.8279e+05,2.2709e+05,1.4117e+05,2.5187e+05,3.8871e+05,2.9611e+05,3.1925e+05,4.6432e+05,3.931e+05,9.3188e+05,7.9897e+05,4.3549e+05,2.8283e+05,2.4382e+05,3.7838e+05,5.2477e+05,4.9279e+05,2.1694e+06,1.1999e+06,8.0152e+05,8.4828e+05,1.3816e+06,7.7902e+05,1.6888e+06,1.3926e+06,7.949e+05,3.1592e+05,1.8764e+05,1.0342e+05,98587,40645,32815,18734,1.4203e+05,1.4457e+05,1.0126e+05,1.7791e+05,1.3686e+05,1.0115e+05,3.4986e+05,2.6691e+05,1.0706e+05,80431,1.3943e+05,2.3013e+05,1.0894e+05,8.3347e+05,1.8893e+06,1.7058e+06,1.778e+06,4.6692e+05,1.6619e+05,1.8017e+05,1.7634e+05,30702,23242,16466,20105,44283,87825,20342,1837.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15554,14459,0,6.2505e+05,8.8521e+06,3.7342e+06,4.8451e+06,4.0537e+06,0,0,0,0,0,0,0,0,0,0,0,0,18311,0,0,0,0,0,2.0066e+05,2.6444e+05,0,0,6.5932,2.3815e+05,1.3181e+06,5.8279e+06,1.0067e+07,1.6589e+06,2.6724e+05,0,0,0,0,0,0,0,0,0,65479,1.5486e+05,6239.5,1.4522e+05,2.0381e+06,4.0854e+06,1.2414e+06,3.4466e+05,8418,0,0,0,0,0,0,0,0,0,0,0,0,114.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.738,99.622,0,20.78,702.72,479.55,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68231,1.3172e+06,7.8987e+05,1.0421e+05,2271.2,32927,1.2264e+06,35982,3146.9,60768,9.8258e+05,4.6273e+05,3.5107e+05,1.2446e+05,1.3555e+05,7.8072e+05,9.2547e+05,5.1537e+05,5.1957e+05,1.5662e+05,1.7758e+05,4.263e+05,3.6176e+05,2.1518e+05,51852,428.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.39,1.2492e+06,5.7466e+05,2.6616e+05,2.4158e+05,2.9078e+05,2.6293e+05,1.5637e+05,1.996e+05,4.8583e+05,1.2011e+05,1.298e+05,2.1754e+05,2.2056e+05,6.6651e+05,4.7522e+05,8.7182e+05,3.7e+05,2.6e+05,2.4169e+05,5.4615e+05,7.9236e+05,9.2636e+05,1.7916e+06,1.5662e+06,5.4064e+05,1.1141e+06,9.5099e+05,5.8592e+05,6.1057e+05,6.314e+05,4.6722e+05,2.9765e+05,2.4957e+05,2.1187e+05,32195,13120,11537,62923,86024,13207,1.0511e+05,1.3345e+05,2.8598e+05,1.935e+05,1.5141e+05,1.2537e+05,1.8839e+05,1.5461e+05,4.7711e+05,8.5181e+05,7.1809e+05,1.1829e+06,3.4766e+06,1.3506e+06,5.6738e+05,1.7092e+06,1.1544e+06,1.9878e+05,1.2266e+05,67546,60537,31604,43501,49744,13461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0706e+06,4.0019e+06,3.6947e+06,3.0955e+05,5.584e+05,0,0,0,0,0,0,0,0,0,0,0,57176,0,0,0,0,926.67,2.4564e+05,4.6651e+05,20026,0,30.138,374.81,3.5337e+05,3.7343e+06,1.4602e+06,0,0,0,0,0,0,0,0,0,0,20749,2.0395e+05,2.0727,0,0,7.4883e+05,1.377e+06,6.3556e+05,6.3708e+05,1.3532e+05,0,0,0,0,0,0,0,0,0,0,0,10033,0,250.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.34,1529.9,6024,0,579.16,895.54,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65356,4.4787e+05,1.9151e+05,3.344e+05,3.6248e+05,29113,51437,3.7519e+05,7.5769e+05,2.8116e+05,4.6619e+05,7.4089e+05,7.1373e+05,4.322e+05,2.6391e+05,56840,95183,78625,76698,2.3097e+05,2.3084e+05,7.9813e+05,33842,751.96,2411.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0202e+06,9.5875e+05,7.4237e+05,8.9223e+05,4.3601e+05,3.8953e+05,1.7169e+05,2.1889e+05,2.443e+05,1.3678e+05,2.2614e+05,3.353e+05,2.3189e+05,3.2744e+05,5.2247e+05,4.7333e+05,3.9712e+05,9.5955e+05,2.0681e+06,7.5906e+05,6.2049e+05,6.4456e+05,1.0529e+06,8.9801e+05,4.1587e+05,6.4281e+05,4.3151e+05,1.567e+05,1.1292e+05,5.3473e+05,4.1613e+05,2.6527e+05,2.3568e+05,23563,9635.6,10848,8184.4,22238,19058,13243,73778,2.0413e+05,4.7308e+05,2.1101e+05,1.4694e+05,1.6912e+05,2.0716e+05,1.7245e+05,4.7125e+05,1.0281e+06,1.0478e+06,1.6573e+06,2.9171e+06,1.677e+06,9.9871e+05,6.1388e+05,2.4505e+05,1.843e+05,1.9273e+05,1.218e+05,64832,91817,78692,53060,5088.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1053e+06,5.3224e+06,5.7111e+05,1.628e+05,1.1354e+06,4.0834e+05,0,0,0,0,0,0,0,0,0,0,0,10824,0,0,0,690.7,4.6632e+05,1.2926e+06,3.0731e+05,0,0,0,1.9814e+05,2.2155e+05,0,0,0,0,0,0,0,0,0,0,1405.8,1.3759e+05,2517.4,0,0,0,1.2328e+05,1.3073e+06,1.8034e+06,1.1433e+06,4.2903e+05,0,0,0,0,0,0,0,118.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.11,371.2,5319.2,286.86,0,425.37,1180.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.26,44696,1.9301e+05,13.917,4745.6,54435,2.7806e+05,2.2836e+05,1.989e+05,1.1553e+06,1.2563e+06,1.7972e+05,1.1901e+05,52500,41603,1.4294e+05,1.009e+05,28643,43243,1.8559e+05,50063,38002,12208,15499,25342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.68,2.3537e+05,8.5762e+05,2.1522e+05,2.5956e+05,6.6041e+05,6.7442e+05,6.9103e+05,7.4648e+05,5.9535e+05,4.0582e+05,9.784e+05,8.773e+05,3.168e+05,8.5328e+05,9.2172e+05,1.1879e+06,3.8664e+06,4.48e+06,3.5225e+06,1.9768e+06,1.599e+06,1.5717e+06,1.201e+06,4.8056e+05,1.8481e+05,1.1039e+05,1.509e+05,1.0169e+05,1.7898e+05,2.294e+05,93553,71312,60396,7141.4,26147,13206,2961.5,1775,8460.7,44196,81223,1.5835e+05,2.1106e+05,1.9965e+05,2.1048e+05,1.5228e+05,80742,25463,6.8599e+05,1.6139e+06,3.2498e+06,2.7358e+06,1.4851e+06,5.3979e+05,76020,1.6571e+05,1.4247e+05,1.2682e+05,1.0719e+05,1.0102e+05,1.0957e+05,62903,35431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957,0,0,0,0,0,0,1.7303e+06,4.4631e+06,1.2609e+06,0,0,0,0,0,0,0,0,0,0,0,34194,0,0,0,0,2.3701e+05,1.0161e+06,9.668e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4542.3,11666,0,0,0,89356,9.683e+05,7.8855e+05,2.0873e+06,2.6772e+06,5.8449e+05,0,0,0,0,0,0,0,17954,0,0,0,0,0,0,0,0,0,0,0,0,644.52,0,0,0,47691,169.56,0,0,0,0,50.128,133.39,0,0,0,0,0,0,0,0,0,2978.5,0,0,29260,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42708,1.8709e+05,3.559e+06,2.2518e+05,5.0479e+05,3.2408e+05,1.3102e+05,68065,21719,24999,22034,17060,16438,7481.8,6562.6,38835,29817,5023.3,5103.5,3.1391e+05,1.1268e+05,0,9.7872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3672e+05,7.3239e+05,3.5277e+05,7.7929e+05,6.5353e+05,1.0492e+06,1.0583e+06,5.3485e+05,6.684e+05,1.0328e+06,3.1061e+06,1.3852e+06,1.3605e+06,3.2681e+06,3.4788e+06,9.7006e+06,1.361e+06,2.0201e+06,3.7935e+06,4.6558e+06,2.1987e+06,1.1432e+06,1.1544e+06,3.5447e+05,87909,1.4235e+05,1.4204e+05,2.0175e+05,1.2417e+05,1.3088e+05,60471,85147,25494,35245,23070,4348.1,4801.7,1137.8,37843,58943,1.2655e+05,1.8561e+05,2.0418e+05,2.201e+05,1.1013e+05,49756,57297,3.0907e+05,6.0774e+05,1.8821e+06,3.5345e+06,5.3344e+05,2.2914e+05,85604,1.1049e+05,89761,76557,96760,93627,75167,26809,6516.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11247,21712,0,0,0,0,0,1.7656e+06,5.3469e+06,7.697e+05,0,0,0,0,0,0,0,0,0,0,0,14605,0,0,0,0,0,2.8585e+05,1.5173e+06,1.4484e+06,6.859e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0494e+05,87746,3339.2,0,1.0676e+05,3.0732e+05,2.9598e+05,6789.9,1.8207e+06,1.6553e+06,1.5756e+05,0,0,0,0,0,0,0,276.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605.6,0,0,0,0,0,0,0,226.4,31123,113.8,221.73,0,0,0,0,0,0,0,0,369.09,0,1351.5,144.77,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45302,3.1668e+05,1.4383e+06,6.4431e+05,1.01e+06,3.7014e+05,33710,19109,6374.6,8587.7,64948,6145.6,2533.8,3909.3,6175.5,7732.4,4519.1,4127.5,3258.3,15249,51923,22955,3.3187e+05,36691,11263,28656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40154,2.5336e+05,3.5956e+05,2.5218e+05,1.1087e+06,6.2531e+05,2.44e+06,2.1579e+06,8.3683e+05,1.5916e+06,4.2615e+06,3.3523e+05,6270.5,0,0,17573,1.8995e+06,4.2304e+06,7.241e+06,1.1775e+06,9.5059e+05,2.5832e+06,2.4075e+05,1.3775e+05,92427,92769,1.1358e+05,83470,98211,46311,91527,1.4041e+05,1.3433e+05,20255,41416,11666,20964,15978,43407,72351,62670,55285,1.0223e+05,97129,70625,69254,54005,2.8494e+05,8.3915e+05,8.0285e+05,1.9336e+05,94261,82725,75967,75384,85263,1.0146e+05,41191,21764,6250.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9662.3,31170,0,0,0,0,0,0,2.8031e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0712e+05,6.1958e+05,4.0966e+05,0,0,2.3239e+06,2.7075e+05,6.9514e+05,3.8214e+05,0,0,0,0,0,0,0,0,0,0,5053.1,2.3708e+05,7.8883e+05,3.3884e+05,2.8713e+05,1.3574e+05,3.4544e+05,2.09e+05,0,0,41761,2.1312e+05,0,0,0,0,0,0,25.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.67,0,0,0,123.05,0,0,0,0,5230.5,2248.9,0,0,0,0,890.44,2155.5,0,0,69.224,0,0,0,0,0,0,0
